날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-07,950220,1253.0,2.69,-3.1,0.0,2.5
2025-08-08,950220,1250.0,2.45,-0.4,-0.0,0.1
2025-08-11,950220,1224.0,2.42,-2.0,0.0,2.2
2025-08-12,950220,1193.0,2.24,-1.2,-0.0,1.1
2025-08-13,950220,1155.0,2.1,0.4,0.0,-0.3
2025-08-14,950220,1196.0,2.12,1.5,0.0,-0.8
2025-08-18,950220,1141.0,2.27,-1.0,-0.0,0.9
2025-08-19,950220,1047.0,2.21,-6.5,0.0,6.1
2025-08-20,950220,1008.0,1.63,0.3,-0.0,-0.2
2025-08-21,950220,950.0,1.66,-0.2,-0.0,0.7
2025-08-22,950220,910.0,1.65,0.7,-0.1,-0.6
2025-08-25,950220,926.0,1.72,-0.1,0.0,0.1
2025-08-26,950220,943.0,1.72,0.2,-0.1,0.0
2025-08-27,950220,935.0,1.73,-0.8,-0.1,1.0
2025-08-28,950220,1096.0,1.64,-2.2,-0.6,7.3
2025-08-29,950220,1027.0,1.48,2.4,-0.1,-2.2
2025-09-01,950220,1000.0,1.71,1.0,-0.1,-0.9
2025-09-02,950220,979.0,1.83,1.5,-0.9,-0.7
2025-09-03,950220,961.0,1.99,1.6,0.2,-1.8
2025-09-04,950220,920.0,2.16,0.0,-6.5,6.5
2025-09-05,950220,889.0,2.17,-1.6,-0.1,1.6
2025-09-08,950220,862.0,1.99,-0.3,-1.3,1.3
2025-09-09,950220,832.0,1.97,-0.6,-0.5,1.1
2025-09-10,950220,844.0,1.89,-0.0,-0.5,0.5
2025-09-11,950220,880.0,1.89,0.6,-0.6,-0.0
2025-09-12,950220,888.0,2.01,-0.8,-0.5,1.3
2025-09-15,950220,863.0,1.92,-0.8,-0.4,1.2
2025-09-16,950220,875.0,1.83,0.2,-0.4,0.2
2025-09-17,950220,849.0,1.86,-0.0,-0.4,0.5
2025-09-18,950220,852.0,1.84,-0.3,-0.5,0.6
2025-09-19,950220,864.0,1.8,0.0,-0.6,0.6
2025-09-22,950220,828.0,1.79,-0.7,-0.9,1.6
2025-09-23,950220,825.0,1.71,-0.5,-0.7,1.2
2025-09-24,950220,791.0,1.64,-0.2,-1.6,1.9
2025-09-25,950220,801.0,1.61,1.7,-1.9,0.5
2025-09-26,950220,753.0,1.8,11.6,-12.0,0.6
2025-09-29,950220,743.0,3.39,0.1,-0.2,0.0
2025-09-30,950220,726.0,2.47,-2.0,-2.5,6.3
2025-10-01,950220,731.0,2.3,-0.7,0.0,1.2
2025-10-02,950220,744.0,2.36,2.9,0.5,-2.9
2025-10-10,950220,766.0,2.59,2.2,-0.4,-1.8
2025-10-13,950220,662.0,2.77,-11.9,-4.9,16.6
2025-10-14,950220,657.0,1.71,0.2,-0.3,0.1
2025-10-15,950220,585.0,1.72,2.9,-17.4,14.2
2025-10-16,950220,591.0,2.01,1.0,-0.0,-1.1
2025-10-17,950220,577.0,2.12,0.8,-0.0,-0.7
2025-10-20,950220,610.0,2.2,1.7,-0.1,-1.7
2025-10-21,950220,588.0,2.38,-1.1,-0.0,1.1
2025-10-22,950220,582.0,2.27,0.3,-0.9,0.3
2025-10-23,950220,589.0,2.3,0.6,-0.8,0.3
2025-10-24,950220,585.0,2.36,-2.0,-1.2,3.1
2025-10-27,950220,612.0,2.15,6.5,-0.6,-6.2
2025-10-28,950220,610.0,2.8,-0.7,-0.8,1.3
2025-10-29,950220,579.0,2.73,-4.3,-1.7,6.0
2025-10-30,950220,576.0,2.28,-1.2,-0.5,1.7
2025-10-31,950220,574.0,2.16,0.3,-0.2,-0.0
2025-11-03,950220,550.0,2.19,0.2,-0.3,0.1
2025-11-04,950220,580.0,2.22,3.6,-0.5,-3.1
2025-11-05,950220,582.0,2.6,2.4,-0.4,-2.0
2025-11-06,950220,598.0,2.85,-0.3,-0.2,0.6
2025-11-07,950220,556.0,2.82,-2.9,-0.8,3.4
2025-11-10,950220,562.0,2.5,-0.1,-0.4,0.5
2025-11-11,950220,565.0,2.49,-0.2,-0.3,0.5
2025-11-12,950220,593.0,2.47,3.7,-0.5,-3.0
2025-11-13,950220,605.0,2.85,-0.3,-0.7,1.0
2025-11-14,950220,582.0,2.82,-0.2,-0.7,0.9
2025-11-17,950220,595.0,2.8,-0.2,-0.6,0.8
2025-11-18,950220,570.0,2.9,-1.4,-0.9,2.2
2025-11-19,950220,558.0,2.75,-0.3,-0.4,0.5
2025-11-20,950220,603.0,2.72,4.4,-1.6,-2.4
2025-11-21,950220,589.0,3.16,-1.9,-0.3,2.1
2025-11-24,950220,570.0,2.96,-1.8,-0.6,2.3
2025-11-25,950220,562.0,2.78,-0.1,-0.5,0.4
2025-11-26,950220,596.0,2.76,4.0,-0.5,-3.6
2025-11-27,950220,589.0,3.18,0.5,-0.5,0.0
2025-11-28,950220,614.0,3.24,4.0,-1.0,-2.9
2025-12-01,950220,603.0,3.63,-2.0,0.0,2.0
2025-12-02,950220,638.0,3.43,1.9,-0.5,-1.4
2025-12-03,950220,630.0,3.62,-0.9,-0.0,0.9
2025-12-04,950220,616.0,3.53,-0.8,-0.0,0.7
2025-12-05,950220,640.0,3.45,0.1,-0.0,-0.1
2025-12-08,950220,614.0,3.46,-2.2,-0.3,2.3
2025-12-09,950220,798.0,3.25,2.1,-3.7,2.9
2025-12-10,950220,721.0,3.4,-6.3,-0.0,6.9
2025-12-11,950220,718.0,2.9,-2.9,-0.0,2.9
2025-12-12,950220,692.0,2.65,-2.8,-0.4,3.5
2025-12-15,950220,699.0,2.42,-1.3,-0.0,1.3
2025-12-16,950220,665.0,2.3,1.4,0.0,-1.6
2025-12-17,950220,667.0,2.67,-2.6,0.0,2.6
2025-12-18,950220,706.0,2.44,-6.8,-0.4,7.9
2025-12-19,950220,700.0,1.94,-1.6,-0.0,1.5
2025-12-22,950220,760.0,1.81,-0.1,2.1,-1.9
2025-12-23,950220,821.0,1.8,-7.9,0.2,7.7
2025-12-24,950220,820.0,1.22,-1.0,,0.5
2025-12-26,950220,799.0,1.26,-1.0,-0.9,1.9
2025-12-29,950220,849.0,1.19,-0.1,-0.4,0.6
2025-12-30,950220,821.0,1.17,-2.7,-0.2,2.8
2026-01-02,950220,854.0,0.98,3.7,-0.2,-3.4
2026-01-05,950220,866.0,1.24,-0.3,,0.2
2026-01-06,950220,819.0,1.22,-6.5,-1.1,7.6
2026-01-07,950220,800.0,0.9,1.8,-0.1,-1.8
2026-01-08,950220,773.0,1.15,2.7,,-2.9
2026-01-09,950220,744.0,1.37,1.6,-0.4,-1.3
2026-01-12,950220,742.0,1.33,-2.5,1.6,0.5
2026-01-13,950220,731.0,1.14,-1.0,,1.0
2026-01-14,950220,729.0,1.13,-0.9,,0.8
2026-01-15,950220,721.0,1.05,1.2,,-1.4
2026-01-16,950220,729.0,1.13,-0.1,,0.3
2026-01-19,950220,695.0,1.12,-0.6,0.7,-0.2
2026-01-20,950220,716.0,1.07,2.1,,-2.1
2026-01-21,950220,681.0,1.24,4.4,,-4.5
2026-01-22,950220,681.0,1.65,-0.7,,0.7
2026-01-23,950220,698.0,1.58,1.5,,-1.4
2026-01-26,950220,729.0,1.72,0.9,,-0.9
2026-01-27,950220,739.0,1.79,1.6,,-2.4
2026-01-28,950220,746.0,1.92,1.6,,-1.9
2026-01-29,950220,755.0,2.05,3.9,0.0,-4.1
2026-01-30,950220,726.0,2.36,-1.1,0.0,1.2
2026-02-02,950220,695.0,2.28,-0.2,0.0,0.3
2026-02-03,950220,705.0,2.26,-0.9,0.0,0.9
2026-02-04,950220,694.0,2.19,-1.8,0.0,1.9
2026-02-05,950220,666.0,2.03,-1.3,0.0,1.3
2026-02-06,950220,650.0,1.91,0.9,0.0,-1.0
2026-02-09,950220,623.0,2.0,-1.8,0.0,1.6
2026-02-10,950220,627.0,1.83,-0.2,0.0,0.2
2026-02-11,950220,630.0,1.81,-0.3,0.0,0.4
2026-02-12,950220,585.0,1.78,-0.8,0.0,1.6
2026-02-13,950220,560.0,1.7,3.3,0.0,-3.4
2026-02-19,950220,539.0,2.07,-0.6,,0.6
2026-02-20,950220,555.0,2.0,-0.2,,0.2
2026-02-23,950220,567.0,1.98,0.3,-0.2,-0.1
2026-02-24,950220,587.0,2.0,-0.2,0.0,0.1
2026-02-25,950220,612.0,1.99,-2.0,,1.9
2026-02-26,950220,587.0,1.78,-1.7,,1.6
2026-02-27,950220,555.0,1.61,-0.0,,-0.0
2026-03-03,950220,541.0,1.61,1.1,,-1.1
2026-03-04,950220,492.0,1.73,5.3,,-5.4
2026-03-05,950220,523.0,2.37,1.8,-0.1,-1.7
2026-03-06,950220,545.0,2.58,1.2,,-1.2
2026-03-09,950220,514.0,2.71,0.1,,-0.1
2026-03-10,950220,532.0,2.72,0.3,,-0.3
2026-03-11,950220,527.0,2.75,-1.9,,1.9
2026-03-12,950220,530.0,2.67,0.8,,-0.9
2026-03-13,950220,564.0,2.76,-8.1,-0.5,10.2
2026-03-16,950220,544.0,2.0,1.2,,-1.1
2026-03-17,950220,526.0,2.12,-0.1,-0.0,-0.1
2026-03-18,950220,542.0,2.12,-0.2,,0.2
2026-03-19,950220,523.0,1.97,0.1,,0.0
2026-03-20,950220,543.0,1.98,0.5,,-0.8
2026-03-23,950220,547.0,2.04,-1.1,,1.1
2026-03-24,950220,525.0,1.92,-0.2,0.0,0.1
2026-03-25,950220,560.0,1.92,0.6,,-0.7
2026-03-26,950220,543.0,1.99,-0.2,0.0,0.8
2026-03-27,950220,542.0,1.97,1.0,0.0,-0.6
2026-03-30,950220,537.0,2.08,-0.3,0.0,0.3
2026-03-31,950220,523.0,2.05,0.2,,-0.2
2026-04-01,950220,544.0,2.08,0.6,0.0,-0.6
2026-04-02,950220,516.0,2.15,-0.1,0.0,0.3
2026-04-03,950220,510.0,2.13,-0.6,,0.9
2026-04-06,950220,484.0,2.06,-0.9,,1.4
2026-04-07,950220,472.0,1.96,0.2,-0.0,-0.2
2026-04-08,950220,474.0,1.99,0.1,,-0.3
2026-04-09,950220,483.0,2.0,0.1,,-0.0
2026-04-10,950220,483.0,2.02,0.6,,-0.6
2026-04-13,950220,506.0,2.09,0.7,,-0.7
2026-04-14,950220,521.0,2.18,-0.1,,-0.6
2026-04-15,950220,532.0,2.17,0.2,,0.3
2026-04-16,950220,553.0,2.2,1.1,,-1.2
2026-04-17,950220,548.0,2.32,-0.6,,0.5
2026-04-20,950220,535.0,2.25,0.2,0.0,-0.2
2026-04-21,950220,510.0,2.28,-0.8,0.0,0.8
2026-04-22,950220,511.0,2.16,0.0,,-0.0
2026-04-23,950220,502.0,2.16,-0.0,,0.0
2026-04-24,950220,512.0,2.15,0.8,,-0.9
2026-04-27,950220,480.0,2.32,-4.0,,4.1
2026-04-28,950220,475.0,1.83,1.1,,-1.0
2026-04-29,950220,472.0,1.97,-0.1,,0.1
2026-04-30,950220,468.0,1.96,0.6,,-0.7
2026-05-04,950220,451.0,2.05,-0.4,,0.4
2026-05-06,950220,417.0,2.0,0.2,,-0.7
2026-05-07,950220,401.0,2.03,0.8,-0.1,-0.6
2026-05-08,950220,403.0,2.15,-0.0,,0.1
2026-05-11,950220,384.0,2.15,0.0,,-0.0
2026-05-12,950220,499.0,2.15,-1.0,4.5,-4.5
2026-05-13,950220,566.0,2.02,-2.6,-5.7,8.4
2026-05-14,950220,501.0,1.83,2.4,1.9,-4.1
2026-05-15,950220,501.0,2.13,,,
2026-05-18,950220,501.0,1.71,,,
2026-05-19,950220,501.0,1.7,,,
2026-05-20,950220,501.0,1.7,,,
2026-05-21,950220,501.0,1.7,,,
2026-05-22,950220,501.0,1.7,,,
2026-05-26,950220,501.0,1.7,,,
2026-05-27,950220,501.0,1.7,,,
2026-05-28,950220,501.0,1.7,,,
2026-05-29,950220,501.0,1.7,,,
2026-06-01,950220,501.0,1.7,,,
2026-06-02,950220,501.0,1.7,,,
2026-06-04,950220,501.0,1.7,,,
2026-06-05,950220,501.0,1.7,,,
2026-06-08,950220,501.0,1.7,,,
2026-06-09,950220,501.0,1.7,,,
2026-06-10,950220,1767.0,0.4,-1.2,-1.3,2.6
2026-06-11,950220,1600.0,0.05,0.5,-0.0,-0.4
2026-06-12,950220,1604.0,0.15,0.2,0.0,-0.2
2026-06-15,950220,1542.0,0.18,0.1,-0.0,-0.2
2026-06-16,950220,1465.0,0.19,-0.0,,0.2
2026-06-17,950220,1700.0,0.0,-0.2,0.0,-1.2
2026-06-18,950220,1650.0,0.0,0.5,,-2.3
2026-06-19,950220,1566.0,0.0,-0.3,,-0.6
2026-06-22,950220,1435.0,0.0,-0.1,0.0,-0.2
2026-06-23,950220,1342.0,0.0,0.1,0.0,-0.1
2026-06-24,950220,1390.0,0.0,0.3,-0.0,-0.2
2026-06-25,950220,1320.0,0.0,-0.2,0.0,0.2
2026-06-26,950220,1260.0,0.0,0.8,0.0,-0.8
2026-06-29,950220,1323.0,0.0,0.4,-0.0,-0.4
2026-06-30,950220,1316.0,0.02,-0.5,0.0,0.4
2026-07-01,950220,1361.0,0.0,0.1,-0.0,-0.1
2026-07-02,950220,1279.0,0.0,0.4,0.0,-0.4
2026-07-03,950220,1327.0,0.01,0.0,-0.0,-0.0
2026-07-06,950220,1361.0,0.02,0.3,0.0,-0.7
2026-07-07,950220,1320.0,0.08,0.0,0.0,-0.1
2026-07-08,950220,1260.0,0.33,-0.5,-0.0,0.5
2026-07-09,950220,1288.0,0.21,0.2,-0.0,-0.6
2026-07-10,950220,1342.0,0.26,0.5,0.0,-0.5
2026-07-13,950220,1283.0,0.36,-0.1,0.0,0.1
2026-07-14,950220,1317.0,0.34,0.1,0.0,-0.1
2026-07-15,950220,1417.0,0.36,0.4,0.0,-0.4
2026-07-16,950220,1364.0,0.45,0.5,0.0,-0.5
2025-12-09,950250,16000.0,3.38,-341.9,-18.9,400.2
2025-12-10,950250,17030.0,0.0,-249.7,-0.1,252.3
2025-12-11,950250,14480.0,0.0,-79.8,0.0,79.2
2025-12-12,950250,12850.0,0.0,-5.7,-0.0,6.0
2025-12-15,950250,12520.0,0.0,-26.5,,26.5
2025-12-16,950250,11030.0,0.0,-41.7,0.0,40.5
2025-12-17,950250,10740.0,0.0,-21.2,,18.7
2025-12-18,950250,10180.0,0.0,-13.7,0.0,14.4
2025-12-19,950250,10060.0,0.0,-5.2,,4.9
2025-12-22,950250,9170.0,0.0,-10.4,0.0,11.2
2025-12-23,950250,9750.0,0.0,-20.2,-0.0,19.8
2025-12-24,950250,9000.0,0.0,-8.4,-70.1,77.9
2025-12-26,950250,8200.0,0.0,-3.8,-16.7,21.2
2025-12-29,950250,7380.0,0.0,-16.8,-11.4,28.7
2025-12-30,950250,7530.0,0.0,-2.5,-0.0,2.3
2026-01-02,950250,9780.0,0.0,-14.6,0.3,13.1
2026-01-05,950250,11940.0,0.0,-10.3,0.4,11.8
2026-01-06,950250,11670.0,0.0,-32.5,-4.5,35.1
2026-01-07,950250,10870.0,0.0,-10.3,,10.1
2026-01-08,950250,10420.0,0.0,-20.1,-3.0,23.5
2026-01-09,950250,10210.0,0.0,-54.2,-31.6,86.0
2026-01-12,950250,11570.0,0.0,9.2,2.2,-11.5
2026-01-13,950250,11950.0,0.0,-66.7,-5.1,69.4
2026-01-14,950250,11850.0,0.0,-58.2,2.8,56.1
2026-01-15,950250,11000.0,0.0,-19.9,-3.4,24.3
2026-01-16,950250,10090.0,0.0,-35.6,-4.1,38.9
2026-01-19,950250,10140.0,0.0,-39.9,-3.0,42.9
2026-01-20,950250,9630.0,0.0,-20.3,-1.4,25.3
2026-01-21,950250,8840.0,0.0,-9.1,-0.9,8.2
2026-01-22,950250,9030.0,0.0,-36.8,-0.2,37.2
2026-01-23,950250,9030.0,0.0,-20.6,-0.3,23.1
2026-01-26,950250,9050.0,0.0,-1.3,0.1,1.8
2026-01-27,950250,8890.0,0.0,-18.2,-1.2,19.3
2026-01-28,950250,9170.0,0.0,-7.5,-0.0,6.1
2026-01-29,950250,9280.0,0.0,-17.4,-0.8,20.3
2026-01-30,950250,8910.0,0.0,-9.8,-0.3,6.9
2026-02-02,950250,9090.0,0.0,-9.1,-0.0,16.0
2026-02-03,950250,9450.0,0.0,8.2,-0.1,-6.5
2026-02-04,950250,10100.0,0.0,-59.7,-6.3,59.2
2026-02-05,950250,10110.0,0.0,-40.8,0.0,44.2
2026-02-06,950250,9390.0,0.0,-4.8,-2.2,8.0
2026-02-09,950250,8920.0,0.0,107.8,-34.4,-76.3
2026-02-10,950250,8850.0,0.0,-18.2,-0.8,22.0
2026-02-11,950250,8770.0,0.0,3.4,-0.1,-2.7
2026-02-12,950250,8910.0,0.0,-12.1,-0.1,20.9
2026-02-13,950250,9030.0,0.0,-8.3,-2.0,11.4
2026-02-19,950250,8810.0,0.0,-1.7,-0.8,2.7
2026-02-20,950250,8630.0,0.0,-3.1,-1.0,3.9
2026-02-23,950250,8140.0,0.0,-0.4,-0.8,3.5
2026-02-24,950250,8200.0,0.0,1.3,-0.6,-0.3
2026-02-25,950250,8160.0,0.0,-2.2,-0.7,2.3
2026-02-26,950250,8130.0,0.0,0.5,-2.2,2.3
2026-02-27,950250,7780.0,0.0,5.8,-9.3,2.7
2026-03-03,950250,7200.0,0.0,8.8,-0.7,-8.4
2026-03-04,950250,5820.0,0.0,15.5,-0.6,-14.7
2026-03-05,950250,6580.0,0.0,-1.7,0.8,-1.2
2026-03-06,950250,6720.0,0.0,9.2,-0.8,-8.4
2026-03-09,950250,6050.0,0.0,-2.0,-3.8,5.7
2026-03-10,950250,6370.0,0.0,-0.8,-0.1,1.1
2026-03-11,950250,6650.0,0.0,4.4,-0.0,-4.6
2026-03-12,950250,8640.0,0.0,-58.8,-0.0,33.9
2026-03-13,950250,8640.0,0.0,-61.1,-8.8,98.5
2026-03-16,950250,8640.0,0.0,-29.7,-9.1,39.5
2026-03-17,950250,8700.0,0.0,-4.8,-1.1,2.3
2026-03-18,950250,8990.0,0.0,-26.1,-9.2,34.4
2026-03-19,950250,8560.0,0.0,0.8,-0.0,-1.3
2026-03-20,950250,8080.0,0.0,1.3,0.3,-1.5
2026-03-23,950250,7870.0,0.0,-5.4,-0.3,4.8
2026-03-24,950250,7870.0,0.0,0.2,-0.1,0.5
2026-03-25,950250,8200.0,0.0,18.0,-0.0,-15.1
2026-03-26,950250,7310.0,0.0,-18.7,0.0,23.0
2026-03-27,950250,7100.0,0.0,1.4,0.3,-2.1
2026-03-30,950250,6860.0,0.0,1.0,0.4,-1.6
2026-03-31,950250,6350.0,0.0,7.3,-0.0,-7.2
2026-04-01,950250,6990.0,0.0,4.5,0.0,-4.8
2026-04-02,950250,6730.0,0.0,-3.5,2.1,1.8
2026-04-03,950250,6720.0,0.0,-3.4,,3.6
2026-04-06,950250,6510.0,0.0,-0.2,,0.1
2026-04-07,950250,6380.0,0.0,-1.1,0.0,1.1
2026-04-08,950250,6840.0,0.0,7.8,0.7,-8.3
2026-04-09,950250,6610.0,0.0,-5.2,-0.0,5.1
2026-04-10,950250,6860.0,0.0,-0.4,-0.0,0.4
2026-04-13,950250,6770.0,0.0,1.5,-0.0,-1.5
2026-04-14,950250,7000.0,0.0,2.9,-0.3,-3.5
2026-04-15,950250,7060.0,0.0,0.1,-0.1,-0.5
2026-04-16,950250,7180.0,0.0,-8.7,-0.6,9.4
2026-04-17,950250,7010.0,0.0,-4.0,-0.1,4.1
2026-04-20,950250,6960.0,0.0,-6.1,-0.0,6.0
2026-04-21,950250,7110.0,0.0,0.6,-0.0,-1.4
2026-04-22,950250,6960.0,0.0,2.4,-0.1,-2.2
2026-04-23,950250,6900.0,0.0,-0.9,-0.0,0.8
2026-04-24,950250,6940.0,0.0,4.9,-0.0,-4.9
2026-04-27,950250,7200.0,0.0,4.0,-0.2,-1.0
2026-04-28,950250,7020.0,0.0,-6.3,-0.1,6.3
2026-04-29,950250,6960.0,0.0,-2.3,-0.0,2.3
2026-04-30,950250,6770.0,0.0,-2.2,-0.0,2.2
2026-05-04,950250,6650.0,0.0,-0.1,0.0,0.5
2026-05-06,950250,6440.0,0.0,2.3,0.0,-2.3
2026-05-07,950250,6040.0,0.0,0.1,-0.0,-0.2
2026-05-08,950250,6150.0,0.0,-11.0,-0.0,11.0
2026-05-11,950250,5900.0,0.0,-1.6,-0.0,1.7
2026-05-12,950250,5620.0,0.0,2.3,-0.1,-2.0
2026-05-13,950250,5510.0,0.0,1.2,-1.1,-0.3
2026-05-14,950250,5230.0,0.0,-1.0,-0.0,0.6
2026-05-15,950250,4740.0,0.0,0.0,0.0,-0.2
2026-05-18,950250,4575.0,0.0,5.8,-1.9,-3.9
2026-05-19,950250,4430.0,0.0,2.5,0.0,-2.5
2026-05-20,950250,4185.0,0.0,3.2,-0.0,-3.2
2026-05-21,950250,4450.0,0.0,1.8,-0.0,-1.5
2026-05-22,950250,4580.0,0.0,-1.4,-0.0,1.5
2026-05-26,950250,4620.0,0.0,-0.9,0.0,0.7
2026-05-27,950250,4170.0,0.0,-3.1,-0.0,3.0
2026-05-28,950250,4135.0,0.0,-13.4,0.0,13.5
2026-05-29,950250,4055.0,0.0,-3.8,-0.0,3.8
2026-06-01,950250,3670.0,0.0,4.0,0.0,-4.1
2026-06-02,950250,3410.0,0.0,8.2,-0.0,-8.4
2026-06-04,950250,3540.0,0.0,2.0,-0.0,-2.0
2026-06-05,950250,3400.0,0.0,-3.0,0.0,2.9
2026-06-08,950250,2960.0,0.0,3.1,-0.0,-3.1
2026-06-09,950250,3105.0,0.0,3.1,,-3.1
2026-06-10,950250,3095.0,0.0,1.5,-0.0,-1.5
2026-06-11,950250,3200.0,0.0,1.7,-0.0,-1.7
2026-06-12,950250,3370.0,0.0,-0.7,0.0,0.7
2026-06-15,950250,3230.0,0.0,-0.5,0.0,0.4
2026-06-16,950250,3265.0,0.0,0.9,,-0.9
2026-06-17,950250,3235.0,0.0,0.8,,-0.8
2026-06-18,950250,3085.0,0.0,-0.5,,0.5
2026-06-19,950250,2935.0,0.0,1.8,,-1.9
2026-06-22,950250,2860.0,0.0,0.7,,-0.6
2026-06-23,950250,2450.0,0.0,-0.2,,0.2
2026-06-24,950250,2500.0,0.0,0.8,-0.0,-0.8
2026-06-25,950250,2520.0,0.0,1.4,-0.0,-1.4
2026-06-26,950250,2380.0,0.0,2.1,,-2.1
2026-06-29,950250,2600.0,0.0,1.0,-0.0,-1.0
2026-06-30,950250,2695.0,0.0,-12.3,0.0,12.3
2026-07-01,950250,2730.0,0.0,1.1,-0.0,-1.0
2026-07-02,950250,2495.0,0.0,0.5,-0.0,-0.5
2026-07-03,950250,2555.0,0.0,1.3,-0.0,-1.4
2026-07-06,950250,2700.0,0.0,-0.7,-0.0,0.7
2026-07-07,950250,2580.0,0.0,-0.1,0.0,0.1
2026-07-08,950250,2385.0,0.0,0.1,-0.0,-0.1
2026-07-09,950250,2390.0,0.0,0.6,-0.0,-0.6
2026-07-10,950250,2530.0,0.0,1.6,0.0,-1.6
2026-07-13,950250,2365.0,0.0,-1.6,-0.0,1.6
2026-07-14,950250,2250.0,0.0,0.2,-0.0,-0.3
2026-07-15,950250,2455.0,0.0,1.6,-0.0,-1.6
2026-07-16,950250,2290.0,0.0,-0.4,0.0,0.4
